1828	 1.1418750000e+002	 5.30669e-008
1829	 1.1425000000e+002	 4.50482e-008
1830	 1.1431250000e+002	 5.46082e-008
1831	 1.1437500000e+002	 5.48349e-008
1832	 1.1443750000e+002	 3.89222e-008
1833	 1.1450000000e+002	 5.37813e-008
1834	 1.1456250000e+002	 5.12641e-008
1835	 1.1462500000e+002	 5.14601e-008
1836	 1.1468750000e+002	 4.58585e-008
1837	 1.1475000000e+002	 5.33479e-008
1838	 1.1481250000e+002	 4.81096e-008
1839	 1.1487500000e+002	 5.38961e-008
1840	 1.1493750000e+002	 5.14074e-008
1841	 1.1500000000e+002	 5.44052e-008
1842	 1.1506250000e+002	 4.04870e-008
1843	 1.1512500000e+002	 5.52813e-008
1844	 1.1518750000e+002	 4.66441e-008
1845	 1.1525000000e+002	 4.74520e-008
1846	 1.1531250000e+002	 5.23238e-008
1847	 1.1537500000e+002	 5.46094e-008
1848	 1.1543750000e+002	 5.01057e-008
1849	 1.1550000000e+002	 4.40768e-008
1850	 1.1556250000e+002	 6.29710e-008
1851	 1.1562500000e+002	 4.37567e-008
1852	 1.1568750000e+002	 4.59101e-008
1853	 1.1575000000e+002	 5.63788e-008
1854	 1.1581250000e+002	 4.52442e-008
1855	 1.1587500000e+002	 5.11387e-008
1856	 1.1593750000e+002	 4.42471e-008
1857	 1.1600000000e+002	 5.47601e-008
1858	 1.1606250000e+002	 4.60939e-008
1859	 1.1612500000e+002	 4.80847e-008
1860	 1.1618750000e+002	 5.90420e-008
1861	 1.1625000000e+002	 4.94174e-008
1862	 1.1631250000e+002	 4.80413e-008
1863	 1.1637500000e+002	 4.50714e-008
1864	 1.1643750000e+002	 4.68328e-008
1865	 1.1650000000e+002	 4.63457e-008
1866	 1.1656250000e+002	 5.40216e-008
1867	 1.1662500000e+002	 5.36230e-008
1868	 1.1668750000e+002	 3.91090e-008
1869	 1.1675000000e+002	 5.57620e-008
1870	 1.1681250000e+002	 4.30351e-008
1871	 1.1687500000e+002	 5.92614e-008
1872	 1.1693750000e+002	 3.97363e-008
1873	 1.1700000000e+002	 5.11680e-008
1874	 1.1706250000e+002	 4.24125e-008
1875	 1.1712500000e+002	 4.90304e-008
1876	 1.1718750000e+002	 4.08901e-008
1877	 1.1725000000e+002	 4.92511e-008
1878	 1.1731250000e+002	 4.12219e-008
1879	 1.1737500000e+002	 4.71130e-008
1880	 1.1743750000e+002	 4.64488e-008
1881	 1.1750000000e+002	 4.36141e-008
1882	 1.1756250000e+002	 4.80554e-008
1883	 1.1762500000e+002	 3.74532e-008
1884	 1.1768750000e+002	 4.33425e-008
1885	 1.1775000000e+002	 4.36548e-008
1886	 1.1781250000e+002	 4.26965e-008
1887	 1.1787500000e+002	 4.11401e-008
1888	 1.1793750000e+002	 3.82333e-008
1889	 1.1800000000e+002	 4.35311e-008
1890	 1.1806250000e+002	 4.13082e-008
1891	 1.1812500000e+002	 3.92516e-008
1892	 1.1818750000e+002	 3.72666e-008
1893	 1.1825000000e+002	 4.90856e-008
1894	 1.1831250000e+002	 3.74053e-008
1895	 1.1837500000e+002	 4.06814e-008
1896	 1.1843750000e+002	 4.21272e-008
1897	 1.1850000000e+002	 3.95144e-008
1898	 1.1856250000e+002	 4.18443e-008
1899	 1.1862500000e+002	 4.06676e-008
1900	 1.1868750000e+002	 3.64605e-008
1901	 1.1875000000e+002	 4.66281e-008
1902	 1.1881250000e+002	 3.29287e-008
1903	 1.1887500000e+002	 4.67115e-008
1904	 1.1893750000e+002	 4.33508e-008
1905	 1.1900000000e+002	 3.54341e-008
1906	 1.1906250000e+002	 4.24071e-008
1907	 1.1912500000e+002	 3.73501e-008
1908	 1.1918750000e+002	 4.15660e-008
1909	 1.1925000000e+002	 3.70477e-008
1910	 1.1931250000e+002	 4.06303e-008
1911	 1.1937500000e+002	 4.23867e-008
1912	 1.1943750000e+002	 3.58372e-008
1913	 1.1950000000e+002	 4.11358e-008
1914	 1.1956250000e+002	 3.51308e-008
1915	 1.1962500000e+002	 4.28963e-008
1916	 1.1968750000e+002	 3.34849e-008
1917	 1.1975000000e+002	 4.89433e-008
1918	 1.1981250000e+002	 3.22981e-008
1919	 1.1987500000e+002	 3.43860e-008
1920	 1.1993750000e+002	 4.63483e-008
1921	 1.2000000000e+002	 3.15239e-008
1922	 1.2006250000e+002	 4.20569e-008
1923	 1.2012500000e+002	 3.43274e-008
1924	 1.2018750000e+002	 3.39886e-008
1925	 1.2025000000e+002	 3.89762e-008
1926	 1.2031250000e+002	 4.16788e-008
1927	 1.2037500000e+002	 3.85140e-008
1928	 1.2043750000e+002	 3.47002e-008
1929	 1.2050000000e+002	 3.95095e-008
1930	 1.2056250000e+002	 3.42770e-008
1931	 1.2062500000e+002	 4.13581e-008
1932	 1.2068750000e+002	 3.77951e-008
1933	 1.2075000000e+002	 3.60183e-008
1934	 1.2081250000e+002	 4.11062e-008
1935	 1.2087500000e+002	 3.46200e-008
1936	 1.2093750000e+002	 3.97269e-008
1937	 1.2100000000e+002	 4.10302e-008
1938	 1.2106250000e+002	 3.24914e-008
1939	 1.2112500000e+002	 3.68616e-008
1940	 1.2118750000e+002	 4.10898e-008
1941	 1.2125000000e+002	 3.79173e-008
1942	 1.2131250000e+002	 3.73292e-008
1943	 1.2137500000e+002	 3.66096e-008
1944	 1.2143750000e+002	 4.05465e-008
1945	 1.2150000000e+002	 3.96845e-008
1946	 1.2156250000e+002	 3.50353e-008
1947	 1.2162500000e+002	 3.83681e-008
1948	 1.2168750000e+002	 4.15549e-008
1949	 1.2175000000e+002	 3.58399e-008
1950	 1.2181250000e+002	 4.65837e-008
1951	 1.2187500000e+002	 3.32106e-008
1952	 1.2193750000e+002	 3.70597e-008
1953	 1.2200000000e+002	 3.70048e-008
1954	 1.2206250000e+002	 5.20321e-008
1955	 1.2212500000e+002	 3.60631e-008
1956	 1.2218750000e+002	 3.88808e-008
1957	 1.2225000000e+002	 4.08332e-008
1958	 1.2231250000e+002	 4.31866e-008
1959	 1.2237500000e+002	 4.06354e-008
1960	 1.2243750000e+002	 4.08094e-008
1961	 1.2250000000e+002	 4.35048e-008
1962	 1.2256250000e+002	 3.87181e-008
1963	 1.2262500000e+002	 4.04430e-008
1964	 1.2268750000e+002	 4.14735e-008
1965	 1.2275000000e+002	 5.22513e-008
1966	 1.2281250000e+002	 3.17269e-008
1967	 1.2287500000e+002	 5.03950e-008
1968	 1.2293750000e+002	 4.37851e-008
1969	 1.2300000000e+002	 4.45166e-008
1970	 1.2306250000e+002	 4.38287e-008
1971	 1.2312500000e+002	 3.72382e-008
1972	 1.2318750000e+002	 5.04303e-008
1973	 1.2325000000e+002	 4.42773e-008
1974	 1.2331250000e+002	 4.69208e-008
1975	 1.2337500000e+002	 4.24989e-008
1976	 1.2343750000e+002	 4.70490e-008
1977	 1.2350000000e+002	 4.35392e-008
1978	 1.2356250000e+002	 5.20708e-008
1979	 1.2362500000e+002	 4.24578e-008
1980	 1.2368750000e+002	 4.53983e-008
1981	 1.2375000000e+002	 5.21986e-008
1982	 1.2381250000e+002	 3.92967e-008
1983	 1.2387500000e+002	 4.83983e-008
1984	 1.2393750000e+002	 5.14483e-008
1985	 1.2400000000e+002	 4.16089e-008
1986	 1.2406250000e+002	 5.08097e-008
1987	 1.2412500000e+002	 4.79792e-008
1988	 1.2418750000e+002	 4.35480e-008
1989	 1.2425000000e+002	 4.91618e-008
1990	 1.2431250000e+002	 4.54122e-008
1991	 1.2437500000e+002	 4.72790e-008
1992	 1.2443750000e+002	 4.67147e-008
1993	 1.2450000000e+002	 4.06720e-008
1994	 1.2456250000e+002	 5.06931e-008
1995	 1.2462500000e+002	 4.13051e-008
1996	 1.2468750000e+002	 4.78567e-008
1997	 1.2475000000e+002	 4.68259e-008
1998	 1.2481250000e+002	 4.19799e-008
1999	 1.2487500000e+002	 5.24330e-008
2000	 1.2493750000e+002	 4.40717e-008
2001	 1.2500000000e+002	 4.52472e-008
2002	 1.2506250000e+002	 3.68900e-008
2003	 1.2512500000e+002	 5.72566e-008
2004	 1.2518750000e+002	 3.86973e-008
2005	 1.2525000000e+002	 4.99685e-008
2006	 1.2531250000e+002	 4.03463e-008
2007	 1.2537500000e+002	 4.60338e-008
2008	 1.2543750000e+002	 4.90948e-008
2009	 1.2550000000e+002	 4.11901e-008
2010	 1.2556250000e+002	 4.99508e-008
2011	 1.2562500000e+002	 4.16397e-008
2012	 1.2568750000e+002	 4.34790e-008
2013	 1.2575000000e+002	 4.37252e-008
2014	 1.2581250000e+002	 4.83895e-008
2015	 1.2587500000e+002	 4.17035e-008
2016	 1.2593750000e+002	 4.27397e-008
2017	 1.2600000000e+002	 4.48294e-008
2018	 1.2606250000e+002	 4.84831e-008
2019	 1.2612500000e+002	 4.06114e-008
2020	 1.2618750000e+002	 3.93174e-008
2021	 1.2625000000e+002	 4.83990e-008
2022	 1.2631250000e+002	 3.94852e-008
2023	 1.2637500000e+002	 4.10479e-008
2024	 1.2643750000e+002	 4.59955e-008
2025	 1.2650000000e+002	 4.27479e-008
2026	 1.2656250000e+002	 4.50607e-008
2027	 1.2662500000e+002	 3.51233e-008
2028	 1.2668750000e+002	 4.36735e-008
2029	 1.2675000000e+002	 4.41359e-008
2030	 1.2681250000e+002	 4.02307e-008
2031	 1.2687500000e+002	 4.82524e-008
2032	 1.2693750000e+002	 4.39072e-008
2033	 1.2700000000e+002	 3.91994e-008
2034	 1.2706250000e+002	 4.27114e-008
2035	 1.2712500000e+002	 3.68019e-008
2036	 1.2718750000e+002	 4.72735e-008
2037	 1.2725000000e+002	 4.60211e-008
2038	 1.2731250000e+002	 3.33181e-008
2039	 1.2737500000e+002	 4.30761e-008
2040	 1.2743750000e+002	 4.25205e-008
2041	 1.2750000000e+002	 3.75286e-008
2042	 1.2756250000e+002	 4.13494e-008
2043	 1.2762500000e+002	 4.00800e-008
2044	 1.2768750000e+002	 3.14951e-008
2045	 1.2775000000e+002	 5.23227e-008
2046	 1.2781250000e+002	 3.27446e-008
2047	 1.2787500000e+002	 3.71299e-008
2048	 1.2793750000e+002	 3.89601e-008
2049	 1.2800000000e+002	 3.67694e-008
2050	 1.2806250000e+002	 3.79764e-008
2051	 1.2812500000e+002	 3.48341e-008
2052	 1.2818750000e+002	 3.53647e-008
2053	 1.2825000000e+002	 3.88716e-008
2054	 1.2831250000e+002	 3.34380e-008
2055	 1.2837500000e+002	 3.44922e-008
2056	 1.2843750000e+002	 3.31447e-008
2057	 1.2850000000e+002	 3.65722e-008
2058	 1.2856250000e+002	 3.28834e-008
2059	 1.2862500000e+002	 3.44416e-008
2060	 1.2868750000e+002	 3.24938e-008
2061	 1.2875000000e+002	 3.41012e-008
2062	 1.2881250000e+002	 4.18803e-008
2063	 1.2887500000e+002	 2.47730e-008
2064	 1.2893750000e+002	 3.74355e-008
2065	 1.2900000000e+002	 3.07767e-008
2066	 1.2906250000e+002	 2.76845e-008
2067	 1.2912500000e+002	 3.74730e-008
2068	 1.2918750000e+002	 2.70881e-008
2069	 1.2925000000e+002	 3.86294e-008
2070	 1.2931250000e+002	 2.58104e-008
2071	 1.2937500000e+002	 3.19367e-008
2072	 1.2943750000e+002	 2.83095e-008
2073	 1.2950000000e+002	 3.59416e-008
2074	 1.2956250000e+002	 3.24449e-008
2075	 1.2962500000e+002	 2.95361e-008
2076	 1.2968750000e+002	 3.68031e-008
2077	 1.2975000000e+002	 2.27161e-008
2078	 1.2981250000e+002	 3.74470e-008
2079	 1.2987500000e+002	 2.85639e-008
2080	 1.2993750000e+002	 3.89147e-008
2081	 1.3000000000e+002	 2.37143e-008
2082	 1.3006250000e+002	 3.72480e-008
2083	 1.3012500000e+002	 2.71394e-008
2084	 1.3018750000e+002	 3.15310e-008
2085	 1.3025000000e+002	 2.83083e-008
2086	 1.3031250000e+002	 3.90896e-008
2087	 1.3037500000e+002	 2.82788e-008
2088	 1.3043750000e+002	 3.33900e-008
2089	 1.3050000000e+002	 3.62037e-008
2090	 1.3056250000e+002	 3.28100e-008
2091	 1.3062500000e+002	 3.20568e-008
2092	 1.3068750000e+002	 2.97843e-008
2093	 1.3075000000e+002	 3.20962e-008
2094	 1.3081250000e+002	 4.15945e-008
2095	 1.3087500000e+002	 2.62949e-008
2096	 1.3093750000e+002	 3.40422e-008
2097	 1.3100000000e+002	 3.82090e-008
2098	 1.3106250000e+002	 2.63542e-008
2099	 1.3112500000e+002	 4.51416e-008
2100	 1.3118750000e+002	 2.88292e-008
2101	 1.3125000000e+002	 3.61612e-008
2102	 1.3131250000e+002	 3.45105e-008
2103	 1.3137500000e+002	 4.26763e-008
2104	 1.3143750000e+002	 2.72674e-008
2105	 1.3150000000e+002	 3.92587e-008
2106	 1.3156250000e+002	 3.55114e-008
2107	 1.3162500000e+002	 2.99137e-008
2108	 1.3168750000e+002	 3.99947e-008
2109	 1.3175000000e+002	 3.91778e-008
2110	 1.3181250000e+002	 3.46954e-008
2111	 1.3187500000e+002	 3.98514e-008
2112	 1.3193750000e+002	 3.32550e-008
2113	 1.3200000000e+002	 3.36169e-008
2114	 1.3206250000e+002	 3.99216e-008
2115	 1.3212500000e+002	 3.34382e-008
2116	 1.3218750000e+002	 3.95596e-008
2117	 1.3225000000e+002	 4.09548e-008
2118	 1.3231250000e+002	 3.55236e-008
2119	 1.3237500000e+002	 3.39569e-008
2120	 1.3243750000e+002	 3.09803e-008
2121	 1.3250000000e+002	 4.44818e-008
2122	 1.3256250000e+002	 3.49402e-008
2123	 1.3262500000e+002	 3.64118e-008
2124	 1.3268750000e+002	 3.42121e-008
2125	 1.3275000000e+002	 3.12267e-008
2126	 1.3281250000e+002	 4.14375e-008
2127	 1.3287500000e+002	 3.90781e-008
2128	 1.3293750000e+002	 3.16890e-008
2129	 1.3300000000e+002	 3.32082e-008
2130	 1.3306250000e+002	 3.51213e-008
2131	 1.3312500000e+002	 3.51505e-008
2132	 1.3318750000e+002	 4.00435e-008
2133	 1.3325000000e+002	 3.99617e-008
2134	 1.3331250000e+002	 3.34762e-008
2135	 1.3337500000e+002	 3.60947e-008
2136	 1.3343750000e+002	 3.98988e-008
2137	 1.3350000000e+002	 3.33799e-008
2138	 1.3356250000e+002	 3.28785e-008
2139	 1.3362500000e+002	 4.42227e-008
2140	 1.3368750000e+002	 3.40062e-008
2141	 1.3375000000e+002	 3.61447e-008
2142	 1.3381250000e+002	 3.66258e-008
2143	 1.3387500000e+002	 3.54600e-008
2144	 1.3393750000e+002	 4.46108e-008
2145	 1.3400000000e+002	 3.23219e-008
2146	 1.3406250000e+002	 4.62931e-008
2147	 1.3412500000e+002	 4.01042e-008
2148	 1.3418750000e+002	 3.89869e-008
2149	 1.3425000000e+002	 3.93553e-008
2150	 1.3431250000e+002	 3.90050e-008
2151	 1.3437500000e+002	 5.03129e-008
2152	 1.3443750000e+002	 3.52258e-008
2153	 1.3450000000e+002	 4.70947e-008
2154	 1.3456250000e+002	 4.02659e-008
2155	 1.3462500000e+002	 4.32685e-008
2156	 1.3468750000e+002	 3.90088e-008
2157	 1.3475000000e+002	 3.95332e-008
2158	 1.3481250000e+002	 4.39644e-008
2159	 1.3487500000e+002	 4.25863e-008
2160	 1.3493750000e+002	 3.69777e-008
2161	 1.3500000000e+002	 4.64698e-008
2162	 1.3506250000e+002	 4.53173e-008
2163	 1.3512500000e+002	 3.49341e-008
2164	 1.3518750000e+002	 4.68914e-008
2165	 1.3525000000e+002	 4.08252e-008
2166	 1.3531250000e+002	 4.79986e-008
2167	 1.3537500000e+002	 3.51806e-008
2168	 1.3543750000e+002	 4.49171e-008
2169	 1.3550000000e+002	 3.52151e-008
2170	 1.3556250000e+002	 4.79058e-008
2171	 1.3562500000e+002	 3.48472e-008
2172	 1.3568750000e+002	 3.60676e-008
2173	 1.3575000000e+002	 5.01706e-008
2174	 1.3581250000e+002	 3.17146e-008
2175	 1.3587500000e+002	 4.11362e-008
2176	 1.3593750000e+002	 3.98524e-008
2177	 1.3600000000e+002	 3.61125e-008
2178	 1.3606250000e+002	 4.32861e-008
2179	 1.3612500000e+002	 3.43946e-008
2180	 1.3618750000e+002	 4.45416e-008
2181	 1.3625000000e+002	 3.37466e-008
2182	 1.3631250000e+002	 3.51864e-008
2183	 1.3637500000e+002	 3.75764e-008
2184	 1.3643750000e+002	 3.94821e-008
2185	 1.3650000000e+002	 4.08075e-008
2186	 1.3656250000e+002	 3.50969e-008
2187	 1.3662500000e+002	 3.10128e-008
2188	 1.3668750000e+002	 3.93789e-008
2189	 1.3675000000e+002	 3.23019e-008
2190	 1.3681250000e+002	 3.55628e-008
2191	 1.3687500000e+002	 3.57958e-008
2192	 1.3693750000e+002	 3.40773e-008
2193	 1.3700000000e+002	 3.10801e-008
2194	 1.3706250000e+002	 3.71363e-008
2195	 1.3712500000e+002	 3.52851e-008
2196	 1.3718750000e+002	 2.97988e-008
2197	 1.3725000000e+002	 3.40830e-008
2198	 1.3731250000e+002	 3.43651e-008
2199	 1.3737500000e+002	 3.27333e-008
2200	 1.3743750000e+002	 3.33359e-008
2201	 1.3750000000e+002	 2.57602e-008
2202	 1.3756250000e+002	 3.44327e-008
2203	 1.3762500000e+002	 3.08659e-008
2204	 1.3768750000e+002	 3.18400e-008
2205	 1.3775000000e+002	 2.89811e-008
2206	 1.3781250000e+002	 3.01650e-008
2207	 1.3787500000e+002	 2.72689e-008
2208	 1.3793750000e+002	 3.28126e-008
2209	 1.3800000000e+002	 3.46001e-008
2210	 1.3806250000e+002	 2.46384e-008
2211	 1.3812500000e+002	 3.95268e-008
2212	 1.3818750000e+002	 2.39229e-008
2213	 1.3825000000e+002	 3.21176e-008
2214	 1.3831250000e+002	 2.81295e-008
2215	 1.3837500000e+002	 3.22253e-008
2216	 1.3843750000e+002	 3.43046e-008
2217	 1.3850000000e+002	 2.81386e-008
2218	 1.3856250000e+002	 3.29153e-008
2219	 1.3862500000e+002	 3.01282e-008
2220	 1.3868750000e+002	 3.37637e-008
2221	 1.3875000000e+002	 3.26033e-008
2222	 1.3881250000e+002	 2.75215e-008
2223	 1.3887500000e+002	 3.41862e-008
2224	 1.3893750000e+002	 3.46289e-008
2225	 1.3900000000e+002	 2.79949e-008
2226	 1.3906250000e+002	 3.43321e-008
2227	 1.3912500000e+002	 2.70311e-008
2228	 1.3918750000e+002	 3.72068e-008
2229	 1.3925000000e+002	 2.98499e-008
2230	 1.3931250000e+002	 2.99532e-008
2231	 1.3937500000e+002	 3.40513e-008
2232	 1.3943750000e+002	 2.70875e-008
2233	 1.3950000000e+002	 3.89872e-008
2234	 1.3956250000e+002	 2.74872e-008
2235	 1.3962500000e+002	 2.76527e-008
2236	 1.3968750000e+002	 3.12942e-008
2237	 1.3975000000e+002	 2.75577e-008
2238	 1.3981250000e+002	 3.71851e-008
2239	 1.3987500000e+002	 2.62842e-008
2240	 1.3993750000e+002	 3.15587e-008
2241	 1.4000000000e+002	 2.90789e-008
2242	 1.4006250000e+002	 2.83111e-008
2243	 1.4012500000e+002	 3.13516e-008
2244	 1.4018750000e+002	 2.79393e-008
2245	 1.4025000000e+002	 3.41334e-008
2246	 1.4031250000e+002	 2.68099e-008
2247	 1.4037500000e+002	 2.54498e-008
2248	 1.4043750000e+002	 2.89598e-008
2249	 1.4050000000e+002	 2.71643e-008
2250	 1.4056250000e+002	 3.18836e-008
2251	 1.4062500000e+002	 2.88382e-008
2252	 1.4068750000e+002	 3.07769e-008
2253	 1.4075000000e+002	 2.66445e-008
2254	 1.4081250000e+002	 3.51590e-008
2255	 1.4087500000e+002	 3.23343e-008
2256	 1.4093750000e+002	 2.54901e-008
2257	 1.4100000000e+002	 2.82568e-008
2258	 1.4106250000e+002	 3.44302e-008
2259	 1.4112500000e+002	 3.31830e-008
2260	 1.4118750000e+002	 2.99177e-008
2261	 1.4125000000e+002	 3.15866e-008
2262	 1.4131250000e+002	 3.32271e-008
2263	 1.4137500000e+002	 3.18159e-008
2264	 1.4143750000e+002	 3.23140e-008
2265	 1.4150000000e+002	 3.36135e-008
2266	 1.4156250000e+002	 3.16303e-008
2267	 1.4162500000e+002	 3.64774e-008
2268	 1.4168750000e+002	 2.95237e-008
2269	 1.4175000000e+002	 3.66949e-008
2270	 1.4181250000e+002	 3.52966e-008
2271	 1.4187500000e+002	 3.38536e-008
2272	 1.4193750000e+002	 3.34894e-008
2273	 1.4200000000e+002	 3.38593e-008
2274	 1.4206250000e+002	 3.09184e-008
2275	 1.4212500000e+002	 3.69713e-008
2276	 1.4218750000e+002	 3.13647e-008
2277	 1.4225000000e+002	 3.53242e-008
2278	 1.4231250000e+002	 3.59828e-008
2279	 1.4237500000e+002	 3.20470e-008
2280	 1.4243750000e+002	 3.54122e-008
2281	 1.4250000000e+002	 3.17128e-008
2282	 1.4256250000e+002	 3.77690e-008
2283	 1.4262500000e+002	 2.97123e-008
2284	 1.4268750000e+002	 3.70681e-008
2285	 1.4275000000e+002	 2.78297e-008
2286	 1.4281250000e+002	 3.71425e-008
2287	 1.4287500000e+002	 3.62264e-008
2288	 1.4293750000e+002	 2.89899e-008
2289	 1.4300000000e+002	 3.60818e-008
2290	 1.4306250000e+002	 3.73197e-008
2291	 1.4312500000e+002	 3.37929e-008
2292	 1.4318750000e+002	 3.50362e-008
2293	 1.4325000000e+002	 3.77524e-008
2294	 1.4331250000e+002	 3.17308e-008
2295	 1.4337500000e+002	 3.65406e-008
2296	 1.4343750000e+002	 3.30556e-008
2297	 1.4350000000e+002	 3.84430e-008
2298	 1.4356250000e+002	 3.36753e-008
2299	 1.4362500000e+002	 3.99890e-008
2300	 1.4368750000e+002	 2.87676e-008
2301	 1.4375000000e+002	 3.96955e-008
2302	 1.4381250000e+002	 3.10255e-008
2303	 1.4387500000e+002	 3.88003e-008
2304	 1.4393750000e+002	 3.88506e-008
2305	 1.4400000000e+002	 3.72602e-008
2306	 1.4406250000e+002	 3.31338e-008
2307	 1.4412500000e+002	 3.66739e-008
2308	 1.4418750000e+002	 3.01135e-008
2309	 1.4425000000e+002	 3.94778e-008
2310	 1.4431250000e+002	 3.47539e-008
2311	 1.4437500000e+002	 2.81987e-008
2312	 1.4443750000e+002	 3.82418e-008
2313	 1.4450000000e+002	 3.68427e-008
2314	 1.4456250000e+002	 3.39855e-008
2315	 1.4462500000e+002	 3.35541e-008
2316	 1.4468750000e+002	 3.61846e-008
2317	 1.4475000000e+002	 3.07752e-008
2318	 1.4481250000e+002	 4.16905e-008
2319	 1.4487500000e+002	 2.46689e-008
2320	 1.4493750000e+002	 4.65102e-008
2321	 1.4500000000e+002	 2.82452e-008
2322	 1.4506250000e+002	 3.11130e-008
2323	 1.4512500000e+002	 3.77172e-008
2324	 1.4518750000e+002	 3.68369e-008
2325	 1.4525000000e+002	 3.05417e-008
2326	 1.4531250000e+002	 3.79828e-008
2327	 1.4537500000e+002	 3.71981e-008
2328	 1.4543750000e+002	 3.43323e-008
2329	 1.4550000000e+002	 3.68347e-008
2330	 1.4556250000e+002	 3.91862e-008
2331	 1.4562500000e+002	 2.96748e-008
2332	 1.4568750000e+002	 4.18435e-008
2333	 1.4575000000e+002	 3.04245e-008
2334	 1.4581250000e+002	 3.51660e-008
2335	 1.4587500000e+002	 4.25011e-008
2336	 1.4593750000e+002	 3.25563e-008
2337	 1.4600000000e+002	 3.59997e-008
2338	 1.4606250000e+002	 3.27948e-008
2339	 1.4612500000e+002	 3.83383e-008
2340	 1.4618750000e+002	 3.57091e-008
2341	 1.4625000000e+002	 3.17465e-008
2342	 1.4631250000e+002	 3.91462e-008
2343	 1.4637500000e+002	 3.61865e-008
2344	 1.4643750000e+002	 3.87996e-008
2345	 1.4650000000e+002	 2.92062e-008
2346	 1.4656250000e+002	 2.98667e-008
2347	 1.4662500000e+002	 3.73399e-008
2348	 1.4668750000e+002	 2.94605e-008
2349	 1.4675000000e+002	 3.43384e-008
2350	 1.4681250000e+002	 2.96102e-008
2351	 1.4687500000e+002	 2.69931e-008
2352	 1.4693750000e+002	 3.65370e-008
2353	 1.4700000000e+002	 3.22267e-008
2354	 1.4706250000e+002	 2.40280e-008
2355	 1.4712500000e+002	 3.05330e-008
2356	 1.4718750000e+002	 2.90170e-008
2357	 1.4725000000e+002	 3.17375e-008
2358	 1.4731250000e+002	 2.87458e-008
2359	 1.4737500000e+002	 2.38759e-008
2360	 1.4743750000e+002	 2.31391e-008
2361	 1.4750000000e+002	 3.58951e-008
2362	 1.4756250000e+002	 2.04235e-008
2363	 1.4762500000e+002	 3.07116e-008
2364	 1.4768750000e+002	 2.38831e-008
2365	 1.4775000000e+002	 2.79219e-008
2366	 1.4781250000e+002	 2.56437e-008
2367	 1.4787500000e+002	 2.07576e-008
2368	 1.4793750000e+002	 3.43877e-008
2369	 1.4800000000e+002	 2.26965e-008
2370	 1.4806250000e+002	 3.21330e-008
2371	 1.4812500000e+002	 2.41734e-008
2372	 1.4818750000e+002	 2.96476e-008
2373	 1.4825000000e+002	 2.74052e-008
2374	 1.4831250000e+002	 3.00710e-008
2375	 1.4837500000e+002	 2.07015e-008
2376	 1.4843750000e+002	 3.27715e-008
2377	 1.4850000000e+002	 2.95338e-008
2378	 1.4856250000e+002	 2.80131e-008
2379	 1.4862500000e+002	 2.53685e-008
2380	 1.4868750000e+002	 2.68140e-008
2381	 1.4875000000e+002	 2.44619e-008
2382	 1.4881250000e+002	 3.18351e-008
2383	 1.4887500000e+002	 2.12788e-008
2384	 1.4893750000e+002	 3.79352e-008
2385	 1.4900000000e+002	 3.02884e-008
2386	 1.4906250000e+002	 2.84855e-008
2387	 1.4912500000e+002	 2.86447e-008
2388	 1.4918750000e+002	 2.58611e-008
2389	 1.4925000000e+002	 3.06677e-008
2390	 1.4931250000e+002	 2.80273e-008
2391	 1.4937500000e+002	 3.00350e-008
2392	 1.4943750000e+002	 2.59817e-008
2393	 1.4950000000e+002	 3.31788e-008
2394	 1.4956250000e+002	 2.84373e-008
2395	 1.4962500000e+002	 2.87357e-008
2396	 1.4968750000e+002	 2.60649e-008
2397	 1.4975000000e+002	 2.77155e-008
2398	 1.4981250000e+002	 3.49900e-008
2399	 1.4987500000e+002	 2.81370e-008
2400	 1.4993750000e+002	 3.64402e-008
2401	 1.5000000000e+002	 2.44827e-008
2402	 1.5006250000e+002	 3.26633e-008
2403	 1.5012500000e+002	 2.68932e-008
2404	 1.5018750000e+002	 3.25836e-008
2405	 1.5025000000e+002	 3.21062e-008
2406	 1.5031250000e+002	 2.96187e-008
2407	 1.5037500000e+002	 3.16612e-008
2408	 1.5043750000e+002	 3.43753e-008
2409	 1.5050000000e+002	 2.87874e-008
2410	 1.5056250000e+002	 3.00067e-008
2411	 1.5062500000e+002	 3.24798e-008
2412	 1.5068750000e+002	 3.34775e-008
2413	 1.5075000000e+002	 2.79462e-008
2414	 1.5081250000e+002	 2.86271e-008
2415	 1.5087500000e+002	 3.28424e-008
2416	 1.5093750000e+002	 3.02805e-008
2417	 1.5100000000e+002	 2.92075e-008
2418	 1.5106250000e+002	 3.02250e-008
2419	 1.5112500000e+002	 3.13929e-008
2420	 1.5118750000e+002	 3.10914e-008
2421	 1.5125000000e+002	 2.84416e-008
2422	 1.5131250000e+002	 2.44137e-008
2423	 1.5137500000e+002	 3.38820e-008
2424	 1.5143750000e+002	 2.39324e-008
2425	 1.5150000000e+002	 2.78813e-008
2426	 1.5156250000e+002	 2.64895e-008
2427	 1.5162500000e+002	 3.06826e-008
2428	 1.5168750000e+002	 2.30275e-008
2429	 1.5175000000e+002	 2.71743e-008
2430	 1.5181250000e+002	 2.44108e-008
2431	 1.5187500000e+002	 3.04184e-008
2432	 1.5193750000e+002	 2.60551e-008
2433	 1.5200000000e+002	 2.92899e-008
2434	 1.5206250000e+002	 2.44657e-008
2435	 1.5212500000e+002	 3.22004e-008
