3206	 2.5039062500e+002	 8.53366e-007
3207	 2.5046875000e+002	 8.41557e-007
3208	 2.5054687500e+002	 8.23758e-007
3209	 2.5062500000e+002	 8.25447e-007
3210	 2.5070312500e+002	 7.99568e-007
3211	 2.5078125000e+002	 7.73141e-007
3212	 2.5085937500e+002	 8.07243e-007
3213	 2.5093750000e+002	 8.10836e-007
3214	 2.5101562500e+002	 7.88055e-007
3215	 2.5109375000e+002	 7.72041e-007
3216	 2.5117187500e+002	 7.31404e-007
3217	 2.5125000000e+002	 7.21601e-007
3218	 2.5132812500e+002	 7.34716e-007
3219	 2.5140625000e+002	 7.44792e-007
3220	 2.5148437500e+002	 7.43438e-007
3221	 2.5156250000e+002	 7.38888e-007
3222	 2.5164062500e+002	 7.16272e-007
3223	 2.5171875000e+002	 6.96043e-007
3224	 2.5179687500e+002	 6.90822e-007
3225	 2.5187500000e+002	 6.81134e-007
3226	 2.5195312500e+002	 6.97214e-007
3227	 2.5203125000e+002	 6.73449e-007
3228	 2.5210937500e+002	 6.47035e-007
3229	 2.5218750000e+002	 6.45351e-007
3230	 2.5226562500e+002	 6.49133e-007
3231	 2.5234375000e+002	 6.51433e-007
3232	 2.5242187500e+002	 6.36416e-007
3233	 2.5250000000e+002	 6.29471e-007
3234	 2.5257812500e+002	 6.18603e-007
3235	 2.5265625000e+002	 6.37039e-007
3236	 2.5273437500e+002	 6.36239e-007
3237	 2.5281250000e+002	 6.04028e-007
3238	 2.5289062500e+002	 6.02445e-007
3239	 2.5296875000e+002	 6.10577e-007
3240	 2.5304687500e+002	 5.95935e-007
3241	 2.5312500000e+002	 5.67311e-007
3242	 2.5320312500e+002	 5.65244e-007
3243	 2.5328125000e+002	 5.77626e-007
3244	 2.5335937500e+002	 5.67469e-007
3245	 2.5343750000e+002	 5.85360e-007
3246	 2.5351562500e+002	 5.76650e-007
3247	 2.5359375000e+002	 5.60618e-007
3248	 2.5367187500e+002	 5.45529e-007
3249	 2.5375000000e+002	 5.29465e-007
3250	 2.5382812500e+002	 5.34009e-007
3251	 2.5390625000e+002	 5.17844e-007
3252	 2.5398437500e+002	 4.94885e-007
3253	 2.5406250000e+002	 4.94720e-007
3254	 2.5414062500e+002	 5.12998e-007
3255	 2.5421875000e+002	 5.25367e-007
3256	 2.5429687500e+002	 5.12041e-007
3257	 2.5437500000e+002	 4.91221e-007
3258	 2.5445312500e+002	 4.89631e-007
3259	 2.5453125000e+002	 4.74245e-007
3260	 2.5460937500e+002	 4.51230e-007
3261	 2.5468750000e+002	 4.69022e-007
3262	 2.5476562500e+002	 4.56685e-007
3263	 2.5484375000e+002	 4.24736e-007
3264	 2.5492187500e+002	 4.37311e-007
3265	 2.5500000000e+002	 4.47769e-007
3266	 2.5507812500e+002	 4.41629e-007
3267	 2.5515625000e+002	 4.43491e-007
3268	 2.5523437500e+002	 4.29265e-007
3269	 2.5531250000e+002	 4.08950e-007
3270	 2.5539062500e+002	 4.14495e-007
3271	 2.5546875000e+002	 4.41726e-007
3272	 2.5554687500e+002	 4.32466e-007
3273	 2.5562500000e+002	 4.10026e-007
3274	 2.5570312500e+002	 4.06167e-007
3275	 2.5578125000e+002	 4.03239e-007
3276	 2.5585937500e+002	 4.00419e-007
3277	 2.5593750000e+002	 4.08089e-007
3278	 2.5601562500e+002	 3.97904e-007
3279	 2.5609375000e+002	 3.83409e-007
3280	 2.5617187500e+002	 3.93040e-007
3281	 2.5625000000e+002	 4.06045e-007
3282	 2.5632812500e+002	 3.97812e-007
3283	 2.5640625000e+002	 3.97447e-007
3284	 2.5648437500e+002	 4.03860e-007
3285	 2.5656250000e+002	 4.05727e-007
3286	 2.5664062500e+002	 4.07147e-007
3287	 2.5671875000e+002	 4.09049e-007
3288	 2.5679687500e+002	 3.92996e-007
3289	 2.5687500000e+002	 3.86710e-007
3290	 2.5695312500e+002	 3.93132e-007
3291	 2.5703125000e+002	 4.19245e-007
3292	 2.5710937500e+002	 4.20840e-007
3293	 2.5718750000e+002	 4.07906e-007
3294	 2.5726562500e+002	 4.12088e-007
3295	 2.5734375000e+002	 4.31710e-007
3296	 2.5742187500e+002	 4.40688e-007
3297	 2.5750000000e+002	 4.41635e-007
3298	 2.5757812500e+002	 4.47056e-007
3299	 2.5765625000e+002	 4.65060e-007
3300	 2.5773437500e+002	 4.73370e-007
3301	 2.5781250000e+002	 4.57416e-007
3302	 2.5789062500e+002	 4.44736e-007
3303	 2.5796875000e+002	 4.46327e-007
3304	 2.5804687500e+002	 4.52978e-007
3305	 2.5812500000e+002	 4.42759e-007
3306	 2.5820312500e+002	 4.32998e-007
3307	 2.5828125000e+002	 4.45219e-007
3308	 2.5835937500e+002	 4.34358e-007
3309	 2.5843750000e+002	 4.18331e-007
3310	 2.5851562500e+002	 4.11398e-007
3311	 2.5859375000e+002	 4.05377e-007
3312	 2.5867187500e+002	 3.98178e-007
3313	 2.5875000000e+002	 3.95932e-007
3314	 2.5882812500e+002	 3.85588e-007
3315	 2.5890625000e+002	 3.83375e-007
3316	 2.5898437500e+002	 3.82380e-007
3317	 2.5906250000e+002	 3.79188e-007
3318	 2.5914062500e+002	 3.68778e-007
3319	 2.5921875000e+002	 3.57556e-007
3320	 2.5929687500e+002	 3.66603e-007
3321	 2.5937500000e+002	 3.75608e-007
3322	 2.5945312500e+002	 3.78565e-007
3323	 2.5953125000e+002	 3.83554e-007
3324	 2.5960937500e+002	 3.93442e-007
3325	 2.5968750000e+002	 3.90887e-007
3326	 2.5976562500e+002	 3.87910e-007
3327	 2.5984375000e+002	 3.88888e-007
3328	 2.5992187500e+002	 3.99878e-007
3329	 2.6000000000e+002	 4.22058e-007
3330	 2.6007812500e+002	 4.30751e-007
3331	 2.6015625000e+002	 4.33225e-007
3332	 2.6023437500e+002	 4.33167e-007
3333	 2.6031250000e+002	 4.33549e-007
3334	 2.6039062500e+002	 4.31365e-007
3335	 2.6046875000e+002	 4.30420e-007
3336	 2.6054687500e+002	 4.45581e-007
3337	 2.6062500000e+002	 4.51466e-007
3338	 2.6070312500e+002	 4.41266e-007
3339	 2.6078125000e+002	 4.34326e-007
3340	 2.6085937500e+002	 4.41214e-007
3341	 2.6093750000e+002	 4.38010e-007
3342	 2.6101562500e+002	 4.35971e-007
3343	 2.6109375000e+002	 4.54252e-007
3344	 2.6117187500e+002	 4.49073e-007
3345	 2.6125000000e+002	 4.50569e-007
3346	 2.6132812500e+002	 4.48571e-007
3347	 2.6140625000e+002	 4.40839e-007
3348	 2.6148437500e+002	 4.34043e-007
3349	 2.6156250000e+002	 4.38540e-007
3350	 2.6164062500e+002	 4.18445e-007
3351	 2.6171875000e+002	 3.96559e-007
3352	 2.6179687500e+002	 4.11255e-007
3353	 2.6187500000e+002	 4.34436e-007
3354	 2.6195312500e+002	 4.34326e-007
3355	 2.6203125000e+002	 4.30050e-007
3356	 2.6210937500e+002	 4.27043e-007
3357	 2.6218750000e+002	 4.11525e-007
3358	 2.6226562500e+002	 4.21858e-007
3359	 2.6234375000e+002	 4.35903e-007
3360	 2.6242187500e+002	 4.38584e-007
3361	 2.6250000000e+002	 4.29053e-007
3362	 2.6257812500e+002	 4.20234e-007
3363	 2.6265625000e+002	 4.20336e-007
3364	 2.6273437500e+002	 4.20804e-007
3365	 2.6281250000e+002	 4.23225e-007
3366	 2.6289062500e+002	 4.21898e-007
3367	 2.6296875000e+002	 4.04617e-007
3368	 2.6304687500e+002	 3.91803e-007
3369	 2.6312500000e+002	 4.13411e-007
3370	 2.6320312500e+002	 4.28731e-007
3371	 2.6328125000e+002	 4.23980e-007
3372	 2.6335937500e+002	 4.14535e-007
3373	 2.6343750000e+002	 4.11717e-007
3374	 2.6351562500e+002	 4.02305e-007
3375	 2.6359375000e+002	 3.98131e-007
3376	 2.6367187500e+002	 4.01609e-007
3377	 2.6375000000e+002	 4.02714e-007
3378	 2.6382812500e+002	 4.22586e-007
3379	 2.6390625000e+002	 4.08165e-007
3380	 2.6398437500e+002	 3.93390e-007
3381	 2.6406250000e+002	 4.08903e-007
3382	 2.6414062500e+002	 4.24339e-007
3383	 2.6421875000e+002	 4.27273e-007
3384	 2.6429687500e+002	 4.38428e-007
3385	 2.6437500000e+002	 4.35798e-007
3386	 2.6445312500e+002	 4.44322e-007
3387	 2.6453125000e+002	 4.42097e-007
3388	 2.6460937500e+002	 4.30078e-007
3389	 2.6468750000e+002	 4.30192e-007
3390	 2.6476562500e+002	 4.35499e-007
3391	 2.6484375000e+002	 4.36444e-007
3392	 2.6492187500e+002	 4.40719e-007
3393	 2.6500000000e+002	 4.52009e-007
3394	 2.6507812500e+002	 4.45840e-007
3395	 2.6515625000e+002	 4.44252e-007
3396	 2.6523437500e+002	 4.46400e-007
3397	 2.6531250000e+002	 4.54725e-007
3398	 2.6539062500e+002	 4.57817e-007
3399	 2.6546875000e+002	 4.45083e-007
3400	 2.6554687500e+002	 4.44304e-007
3401	 2.6562500000e+002	 4.67079e-007
3402	 2.6570312500e+002	 4.75014e-007
3403	 2.6578125000e+002	 4.55630e-007
3404	 2.6585937500e+002	 4.56285e-007
3405	 2.6593750000e+002	 4.52491e-007
3406	 2.6601562500e+002	 4.64808e-007
3407	 2.6609375000e+002	 4.61628e-007
3408	 2.6617187500e+002	 4.47984e-007
3409	 2.6625000000e+002	 4.45067e-007
3410	 2.6632812500e+002	 4.55028e-007
3411	 2.6640625000e+002	 4.46794e-007
3412	 2.6648437500e+002	 4.43708e-007
3413	 2.6656250000e+002	 4.38751e-007
3414	 2.6664062500e+002	 4.49272e-007
3415	 2.6671875000e+002	 4.50300e-007
3416	 2.6679687500e+002	 4.40831e-007
3417	 2.6687500000e+002	 4.28177e-007
3418	 2.6695312500e+002	 4.24760e-007
3419	 2.6703125000e+002	 4.28721e-007
3420	 2.6710937500e+002	 4.31212e-007
3421	 2.6718750000e+002	 4.23693e-007
3422	 2.6726562500e+002	 4.13273e-007
3423	 2.6734375000e+002	 4.10192e-007
3424	 2.6742187500e+002	 3.92173e-007
3425	 2.6750000000e+002	 3.84847e-007
3426	 2.6757812500e+002	 3.64430e-007
3427	 2.6765625000e+002	 3.46266e-007
3428	 2.6773437500e+002	 3.47211e-007
3429	 2.6781250000e+002	 3.60211e-007
3430	 2.6789062500e+002	 3.54689e-007
3431	 2.6796875000e+002	 3.38977e-007
3432	 2.6804687500e+002	 3.13881e-007
3433	 2.6812500000e+002	 3.10523e-007
3434	 2.6820312500e+002	 3.26074e-007
3435	 2.6828125000e+002	 3.39791e-007
3436	 2.6835937500e+002	 3.37997e-007
3437	 2.6843750000e+002	 3.23099e-007
3438	 2.6851562500e+002	 3.16260e-007
3439	 2.6859375000e+002	 3.18744e-007
3440	 2.6867187500e+002	 3.16123e-007
3441	 2.6875000000e+002	 3.11241e-007
3442	 2.6882812500e+002	 3.11807e-007
3443	 2.6890625000e+002	 3.15124e-007
3444	 2.6898437500e+002	 3.01136e-007
3445	 2.6906250000e+002	 2.97286e-007
3446	 2.6914062500e+002	 3.23692e-007
3447	 2.6921875000e+002	 3.28697e-007
3448	 2.6929687500e+002	 3.14324e-007
3449	 2.6937500000e+002	 3.12393e-007
3450	 2.6945312500e+002	 3.07977e-007
3451	 2.6953125000e+002	 3.16066e-007
3452	 2.6960937500e+002	 3.13929e-007
3453	 2.6968750000e+002	 3.31078e-007
3454	 2.6976562500e+002	 3.38030e-007
3455	 2.6984375000e+002	 3.37462e-007
3456	 2.6992187500e+002	 3.37146e-007
3457	 2.7000000000e+002	 3.53325e-007
3458	 2.7007812500e+002	 3.66438e-007
3459	 2.7015625000e+002	 3.90633e-007
3460	 2.7023437500e+002	 3.96724e-007
3461	 2.7031250000e+002	 3.88706e-007
3462	 2.7039062500e+002	 3.78162e-007
3463	 2.7046875000e+002	 4.01709e-007
3464	 2.7054687500e+002	 4.39888e-007
3465	 2.7062500000e+002	 4.63380e-007
3466	 2.7070312500e+002	 3.99820e-007
3467	 2.7078125000e+002	 3.89816e-007
3468	 2.7085937500e+002	 4.11627e-007
3469	 2.7093750000e+002	 4.30637e-007
3470	 2.7101562500e+002	 4.34289e-007
3471	 2.7109375000e+002	 4.16983e-007
3472	 2.7117187500e+002	 3.55026e-007
3473	 2.7125000000e+002	 3.36417e-007
3474	 2.7132812500e+002	 3.39557e-007
3475	 2.7140625000e+002	 3.27817e-007
3476	 2.7148437500e+002	 3.18838e-007
3477	 2.7156250000e+002	 3.14018e-007
3478	 2.7164062500e+002	 3.24196e-007
3479	 2.7171875000e+002	 3.31144e-007
3480	 2.7179687500e+002	 3.60749e-007
3481	 2.7187500000e+002	 3.83556e-007
3482	 2.7195312500e+002	 3.64164e-007
3483	 2.7203125000e+002	 3.38419e-007
3484	 2.7210937500e+002	 3.72209e-007
3485	 2.7218750000e+002	 3.97917e-007
3486	 2.7226562500e+002	 4.08483e-007
3487	 2.7234375000e+002	 3.91988e-007
3488	 2.7242187500e+002	 3.84079e-007
3489	 2.7250000000e+002	 3.65769e-007
3490	 2.7257812500e+002	 3.41747e-007
3491	 2.7265625000e+002	 3.40058e-007
3492	 2.7273437500e+002	 3.33824e-007
3493	 2.7281250000e+002	 3.35183e-007
3494	 2.7289062500e+002	 3.42397e-007
3495	 2.7296875000e+002	 3.26285e-007
3496	 2.7304687500e+002	 2.91460e-007
3497	 2.7312500000e+002	 3.33577e-007
3498	 2.7320312500e+002	 3.42228e-007
3499	 2.7328125000e+002	 2.99101e-007
3500	 2.7335937500e+002	 2.46956e-007
3501	 2.7343750000e+002	 2.09996e-007
3502	 2.7351562500e+002	 1.86623e-007
3503	 2.7359375000e+002	 3.65679e-007
3504	 2.7367187500e+002	 4.42802e-007
3505	 2.7375000000e+002	 4.25901e-007
3506	 2.7382812500e+002	 3.37647e-007
3507	 2.7390625000e+002	 3.53712e-007
3508	 2.7398437500e+002	 4.73217e-007
3509	 2.7406250000e+002	 7.17738e-007
3510	 2.7414062500e+002	 7.28405e-007
3511	 2.7421875000e+002	 6.26481e-007
3512	 2.7429687500e+002	 5.37877e-007
3513	 2.7437500000e+002	 5.69548e-007
3514	 2.7445312500e+002	 5.83265e-007
3515	 2.7453125000e+002	 5.82443e-007
3516	 2.7460937500e+002	 5.47773e-007
3517	 2.7468750000e+002	 5.00979e-007
3518	 2.7476562500e+002	 4.78255e-007
3519	 2.7484375000e+002	 5.44287e-007
3520	 2.7492187500e+002	 5.75912e-007
3521	 2.7500000000e+002	 5.51977e-007
3522	 2.7507812500e+002	 5.44714e-007
3523	 2.7515625000e+002	 5.34098e-007
3524	 2.7523437500e+002	 5.21249e-007
3525	 2.7531250000e+002	 4.82045e-007
3526	 2.7539062500e+002	 4.71390e-007
3527	 2.7546875000e+002	 4.64919e-007
3528	 2.7554687500e+002	 4.71859e-007
3529	 2.7562500000e+002	 4.63812e-007
3530	 2.7570312500e+002	 4.79493e-007
3531	 2.7578125000e+002	 4.95151e-007
3532	 2.7585937500e+002	 4.88861e-007
3533	 2.7593750000e+002	 4.80317e-007
3534	 2.7601562500e+002	 4.89556e-007
3535	 2.7609375000e+002	 4.76678e-007
3536	 2.7617187500e+002	 4.56672e-007
3537	 2.7625000000e+002	 4.45658e-007
3538	 2.7632812500e+002	 4.17312e-007
3539	 2.7640625000e+002	 4.02664e-007
3540	 2.7648437500e+002	 4.54906e-007
3541	 2.7656250000e+002	 5.19580e-007
3542	 2.7664062500e+002	 5.17871e-007
3543	 2.7671875000e+002	 4.99600e-007
3544	 2.7679687500e+002	 5.07960e-007
3545	 2.7687500000e+002	 5.37545e-007
3546	 2.7695312500e+002	 6.15205e-007
3547	 2.7703125000e+002	 6.57402e-007
3548	 2.7710937500e+002	 6.29044e-007
3549	 2.7718750000e+002	 5.85176e-007
3550	 2.7726562500e+002	 5.71757e-007
3551	 2.7734375000e+002	 5.76180e-007
3552	 2.7742187500e+002	 5.84235e-007
3553	 2.7750000000e+002	 5.80240e-007
3554	 2.7757812500e+002	 5.67729e-007
3555	 2.7765625000e+002	 5.41088e-007
3556	 2.7773437500e+002	 5.34742e-007
3557	 2.7781250000e+002	 5.46773e-007
3558	 2.7789062500e+002	 5.56545e-007
3559	 2.7796875000e+002	 5.40993e-007
3560	 2.7804687500e+002	 5.22123e-007
3561	 2.7812500000e+002	 5.29113e-007
3562	 2.7820312500e+002	 5.36922e-007
3563	 2.7828125000e+002	 5.36278e-007
3564	 2.7835937500e+002	 5.29669e-007
3565	 2.7843750000e+002	 5.28266e-007
3566	 2.7851562500e+002	 5.23960e-007
3567	 2.7859375000e+002	 5.14995e-007
3568	 2.7867187500e+002	 5.01958e-007
3569	 2.7875000000e+002	 4.70811e-007
3570	 2.7882812500e+002	 4.62575e-007
3571	 2.7890625000e+002	 4.72971e-007
3572	 2.7898437500e+002	 4.49400e-007
3573	 2.7906250000e+002	 4.34269e-007
3574	 2.7914062500e+002	 4.46334e-007
3575	 2.7921875000e+002	 4.45547e-007
3576	 2.7929687500e+002	 4.19415e-007
3577	 2.7937500000e+002	 4.16121e-007
3578	 2.7945312500e+002	 4.25648e-007
3579	 2.7953125000e+002	 4.34905e-007
3580	 2.7960937500e+002	 4.25644e-007
3581	 2.7968750000e+002	 4.22672e-007
3582	 2.7976562500e+002	 4.12653e-007
3583	 2.7984375000e+002	 4.24039e-007
3584	 2.7992187500e+002	 4.48309e-007
3585	 2.8000000000e+002	 4.39209e-007
3586	 2.8007812500e+002	 4.18869e-007
3587	 2.8015625000e+002	 4.19702e-007
3588	 2.8023437500e+002	 4.27527e-007
3589	 2.8031250000e+002	 4.16024e-007
3590	 2.8039062500e+002	 4.10378e-007
3591	 2.8046875000e+002	 4.23681e-007
3592	 2.8054687500e+002	 4.29834e-007
3593	 2.8062500000e+002	 4.31402e-007
3594	 2.8070312500e+002	 4.34849e-007
3595	 2.8078125000e+002	 4.29750e-007
3596	 2.8085937500e+002	 4.17820e-007
3597	 2.8093750000e+002	 4.25139e-007
3598	 2.8101562500e+002	 4.39520e-007
3599	 2.8109375000e+002	 4.34848e-007
3600	 2.8117187500e+002	 4.36856e-007
3601	 2.8125000000e+002	 4.53177e-007
3602	 2.8132812500e+002	 4.78368e-007
3603	 2.8140625000e+002	 4.73545e-007
3604	 2.8148437500e+002	 4.57908e-007
3605	 2.8156250000e+002	 4.51057e-007
3606	 2.8164062500e+002	 4.47049e-007
3607	 2.8171875000e+002	 4.72622e-007
3608	 2.8179687500e+002	 4.95821e-007
3609	 2.8187500000e+002	 5.01043e-007
3610	 2.8195312500e+002	 5.14887e-007
3611	 2.8203125000e+002	 5.16570e-007
3612	 2.8210937500e+002	 5.12215e-007
3613	 2.8218750000e+002	 5.20705e-007
3614	 2.8226562500e+002	 5.33117e-007
3615	 2.8234375000e+002	 5.43881e-007
3616	 2.8242187500e+002	 5.53673e-007
3617	 2.8250000000e+002	 5.63780e-007
3618	 2.8257812500e+002	 5.54494e-007
3619	 2.8265625000e+002	 5.38705e-007
3620	 2.8273437500e+002	 5.39770e-007
3621	 2.8281250000e+002	 5.49026e-007
3622	 2.8289062500e+002	 5.62095e-007
3623	 2.8296875000e+002	 5.59219e-007
3624	 2.8304687500e+002	 5.51789e-007
3625	 2.8312500000e+002	 5.49216e-007
3626	 2.8320312500e+002	 5.55657e-007
3627	 2.8328125000e+002	 5.60201e-007
3628	 2.8335937500e+002	 5.61683e-007
3629	 2.8343750000e+002	 5.62369e-007
3630	 2.8351562500e+002	 5.31952e-007
3631	 2.8359375000e+002	 5.20164e-007
3632	 2.8367187500e+002	 5.23809e-007
3633	 2.8375000000e+002	 5.17350e-007
3634	 2.8382812500e+002	 5.24037e-007
3635	 2.8390625000e+002	 5.28147e-007
3636	 2.8398437500e+002	 5.07925e-007
3637	 2.8406250000e+002	 4.89544e-007
3638	 2.8414062500e+002	 4.68833e-007
3639	 2.8421875000e+002	 4.56697e-007
3640	 2.8429687500e+002	 4.67110e-007
3641	 2.8437500000e+002	 4.70017e-007
3642	 2.8445312500e+002	 4.60059e-007
3643	 2.8453125000e+002	 4.64220e-007
3644	 2.8460937500e+002	 4.49790e-007
3645	 2.8468750000e+002	 4.31695e-007
3646	 2.8476562500e+002	 4.34433e-007
3647	 2.8484375000e+002	 4.33305e-007
3648	 2.8492187500e+002	 4.28686e-007
3649	 2.8500000000e+002	 4.18978e-007
3650	 2.8507812500e+002	 4.11299e-007
3651	 2.8515625000e+002	 3.95114e-007
3652	 2.8523437500e+002	 3.84588e-007
3653	 2.8531250000e+002	 3.68154e-007
3654	 2.8539062500e+002	 3.86103e-007
3655	 2.8546875000e+002	 3.94237e-007
3656	 2.8554687500e+002	 3.79131e-007
3657	 2.8562500000e+002	 3.88770e-007
3658	 2.8570312500e+002	 3.84938e-007
3659	 2.8578125000e+002	 3.79438e-007
3660	 2.8585937500e+002	 3.65701e-007
3661	 2.8593750000e+002	 3.80352e-007
3662	 2.8601562500e+002	 4.14037e-007
3663	 2.8609375000e+002	 3.98644e-007
3664	 2.8617187500e+002	 3.81616e-007
3665	 2.8625000000e+002	 3.84980e-007
3666	 2.8632812500e+002	 3.93592e-007
3667	 2.8640625000e+002	 3.86660e-007
3668	 2.8648437500e+002	 3.72101e-007
3669	 2.8656250000e+002	 3.70782e-007
3670	 2.8664062500e+002	 3.62202e-007
3671	 2.8671875000e+002	 3.64611e-007
3672	 2.8679687500e+002	 3.97601e-007
3673	 2.8687500000e+002	 4.09458e-007
3674	 2.8695312500e+002	 3.84262e-007
3675	 2.8703125000e+002	 3.78767e-007
3676	 2.8710937500e+002	 3.81868e-007
3677	 2.8718750000e+002	 3.80683e-007
3678	 2.8726562500e+002	 3.57210e-007
3679	 2.8734375000e+002	 3.62559e-007
3680	 2.8742187500e+002	 3.62946e-007
3681	 2.8750000000e+002	 3.42316e-007
3682	 2.8757812500e+002	 3.41064e-007
3683	 2.8765625000e+002	 3.50269e-007
3684	 2.8773437500e+002	 3.32012e-007
3685	 2.8781250000e+002	 3.17140e-007
3686	 2.8789062500e+002	 3.27309e-007
3687	 2.8796875000e+002	 3.28513e-007
3688	 2.8804687500e+002	 3.15845e-007
3689	 2.8812500000e+002	 3.10071e-007
3690	 2.8820312500e+002	 3.27968e-007
3691	 2.8828125000e+002	 3.30827e-007
3692	 2.8835937500e+002	 3.09417e-007
3693	 2.8843750000e+002	 2.83849e-007
3694	 2.8851562500e+002	 2.82772e-007
3695	 2.8859375000e+002	 2.97077e-007
3696	 2.8867187500e+002	 3.17697e-007
3697	 2.8875000000e+002	 3.09896e-007
3698	 2.8882812500e+002	 3.10623e-007
3699	 2.8890625000e+002	 3.21984e-007
3700	 2.8898437500e+002	 3.38014e-007
3701	 2.8906250000e+002	 3.46628e-007
3702	 2.8914062500e+002	 3.43579e-007
3703	 2.8921875000e+002	 3.27151e-007
3704	 2.8929687500e+002	 3.44337e-007
3705	 2.8937500000e+002	 3.67961e-007
3706	 2.8945312500e+002	 3.85205e-007
3707	 2.8953125000e+002	 3.88231e-007
3708	 2.8960937500e+002	 3.91604e-007
3709	 2.8968750000e+002	 3.89345e-007
3710	 2.8976562500e+002	 4.04903e-007
3711	 2.8984375000e+002	 4.24460e-007
3712	 2.8992187500e+002	 4.21308e-007
3713	 2.9000000000e+002	 4.11235e-007
3714	 2.9007812500e+002	 3.77188e-007
3715	 2.9015625000e+002	 4.01849e-007
3716	 2.9023437500e+002	 4.12160e-007
3717	 2.9031250000e+002	 4.00480e-007
3718	 2.9039062500e+002	 4.12370e-007
3719	 2.9046875000e+002	 4.28113e-007
3720	 2.9054687500e+002	 4.28238e-007
3721	 2.9062500000e+002	 4.34871e-007
3722	 2.9070312500e+002	 4.43342e-007
3723	 2.9078125000e+002	 4.44581e-007
3724	 2.9085937500e+002	 4.33102e-007
3725	 2.9093750000e+002	 4.31559e-007
3726	 2.9101562500e+002	 4.54243e-007
3727	 2.9109375000e+002	 4.26338e-007
3728	 2.9117187500e+002	 4.32255e-007
3729	 2.9125000000e+002	 4.21284e-007
3730	 2.9132812500e+002	 4.07512e-007
3731	 2.9140625000e+002	 3.98260e-007
3732	 2.9148437500e+002	 4.16322e-007
3733	 2.9156250000e+002	 4.03465e-007
3734	 2.9164062500e+002	 3.99923e-007
3735	 2.9171875000e+002	 3.96394e-007
3736	 2.9179687500e+002	 4.25129e-007
3737	 2.9187500000e+002	 4.33061e-007
3738	 2.9195312500e+002	 4.31791e-007
3739	 2.9203125000e+002	 4.24524e-007
3740	 2.9210937500e+002	 4.14680e-007
3741	 2.9218750000e+002	 3.93420e-007
3742	 2.9226562500e+002	 3.76809e-007
3743	 2.9234375000e+002	 3.91891e-007
3744	 2.9242187500e+002	 3.87744e-007
3745	 2.9250000000e+002	 3.77714e-007
3746	 2.9257812500e+002	 3.54184e-007
3747	 2.9265625000e+002	 3.60656e-007
3748	 2.9273437500e+002	 3.56309e-007
3749	 2.9281250000e+002	 3.46514e-007
3750	 2.9289062500e+002	 3.54081e-007
3751	 2.9296875000e+002	 3.77194e-007
3752	 2.9304687500e+002	 3.66243e-007
3753	 2.9312500000e+002	 3.62901e-007
3754	 2.9320312500e+002	 3.58900e-007
3755	 2.9328125000e+002	 3.55452e-007
3756	 2.9335937500e+002	 3.46670e-007
3757	 2.9343750000e+002	 3.49566e-007
3758	 2.9351562500e+002	 3.57191e-007
3759	 2.9359375000e+002	 3.64343e-007
3760	 2.9367187500e+002	 3.64277e-007
3761	 2.9375000000e+002	 3.58370e-007
3762	 2.9382812500e+002	 3.51016e-007
3763	 2.9390625000e+002	 3.36600e-007
3764	 2.9398437500e+002	 3.65726e-007
3765	 2.9406250000e+002	 3.71876e-007
3766	 2.9414062500e+002	 3.73573e-007
3767	 2.9421875000e+002	 3.52075e-007
3768	 2.9429687500e+002	 3.74059e-007
3769	 2.9437500000e+002	 3.57768e-007
3770	 2.9445312500e+002	 3.54049e-007
3771	 2.9453125000e+002	 3.19798e-007
3772	 2.9460937500e+002	 3.45045e-007
3773	 2.9468750000e+002	 3.36553e-007
3774	 2.9476562500e+002	 3.26424e-007
3775	 2.9484375000e+002	 2.91575e-007
3776	 2.9492187500e+002	 2.96732e-007
3777	 2.9500000000e+002	 2.78072e-007
3778	 2.9507812500e+002	 2.94847e-007
3779	 2.9515625000e+002	 2.85664e-007
3780	 2.9523437500e+002	 3.02881e-007
3781	 2.9531250000e+002	 2.84233e-007
3782	 2.9539062500e+002	 2.85135e-007
3783	 2.9546875000e+002	 2.81806e-007
3784	 2.9554687500e+002	 2.91685e-007
3785	 2.9562500000e+002	 2.74092e-007
3786	 2.9570312500e+002	 2.78412e-007
3787	 2.9578125000e+002	 2.73820e-007
3788	 2.9585937500e+002	 2.47169e-007
3789	 2.9593750000e+002	 2.32459e-007
3790	 2.9601562500e+002	 2.50887e-007
3791	 2.9609375000e+002	 2.38703e-007
3792	 2.9617187500e+002	 2.31362e-007
3793	 2.9625000000e+002	 2.41764e-007
3794	 2.9632812500e+002	 2.40896e-007
3795	 2.9640625000e+002	 2.41449e-007
3796	 2.9648437500e+002	 2.68745e-007
3797	 2.9656250000e+002	 2.88545e-007
3798	 2.9664062500e+002	 2.74586e-007
3799	 2.9671875000e+002	 2.87242e-007
3800	 2.9679687500e+002	 3.11161e-007
3801	 2.9687500000e+002	 3.22874e-007
3802	 2.9695312500e+002	 3.08371e-007
3803	 2.9703125000e+002	 3.05131e-007
3804	 2.9710937500e+002	 3.08230e-007
3805	 2.9718750000e+002	 3.16722e-007
3806	 2.9726562500e+002	 2.99752e-007
3807	 2.9734375000e+002	 3.12773e-007
3808	 2.9742187500e+002	 3.31623e-007
3809	 2.9750000000e+002	 3.35431e-007
3810	 2.9757812500e+002	 3.29656e-007
3811	 2.9765625000e+002	 3.34186e-007
3812	 2.9773437500e+002	 3.42130e-007
3813	 2.9781250000e+002	 3.47976e-007
